1.01796e+18,$AGEN Potential for a huge turnaround 2019  Heavily shorted Huge $INCY stake at 6$ $INCY collab for TIM3 LAG3 +… https://t.co/GMOi0WDRBX,Sat Jul 14 02:34:46 +0000 2018,DrSManian,INCY,Incyte Corporation,False,,,,,,,,,
1.01796e+18,2018-07-13 Short sale volume (not short interest) for $PPL is 42%. https://t.co/IK0hDHenro $DUK 65% $NEE 73% $AGR 44% $EXC 59%,Sat Jul 14 02:36:02 +0000 2018,shortvolumes,NEE,NextEra Energy,False,,,,,,,,,
1.01796e+18,Stock Ballooning Up Pre-Bell: Cigna Corporation (NYSE:CI) https://t.co/UVjgFCPgAC $CI #stocks #stockmarket,Sat Jul 14 02:36:03 +0000 2018,StocksPredictr,CI,Cigna Corporation,False,,,,,,,,,
1.01796e+18,$WEC Max Pain=65.00. Maturity=07/20/2018. #maxpain #options https://t.co/ejSRPzrm9W https://t.co/Eet8VmgkA6,Sat Jul 14 02:37:31 +0000 2018,optioncharts,WEC,WEC Energy Group,False,,,,,,,,,
1.01796e+18,Cheap put options and hedges: $DAL puts cheaper than 100% of history $XBI 99% $BMY 99% $AAOI 98% $AAPL 98% $GGP 97% $WDC 97%,Sat Jul 14 02:39:58 +0000 2018,getvolatility,WDC,Western Digital Corporation,False,,,,,,,,,
1.01796e+18,Not sure what to do with $RSG? Explore our #fundamental pros and cons.  https://t.co/j27mEdChtO,Sat Jul 14 02:41:02 +0000 2018,1MinuteStock,RSG,Republic Services,False,,,,,,,,,
1.01796e+18,RT @getvolatility: Cheap put options and hedges: $DAL puts cheaper than 100% of history $XBI 99% $BMY 99% $AAOI 98% $AAPL 98% $GGP 97%…,Sat Jul 14 02:41:03 +0000 2018,PennyStocksMomo,WDC,Western Digital Corporation,False,,,,,,,,,
1.01796e+18,Worst performing large-cap stocks this week. Full reports at: https://t.co/DmsDO8RPRd $T $NFLX $FOXA $BKNG $FOX… https://t.co/VfDI8E2u5B,Sat Jul 14 02:41:30 +0000 2018,ABG_Analytics,FOX,Twenty-First Century Fox,False,,,,,,,,,
1.01796e+18,@OphirGottlieb $tmo,Sat Jul 14 02:44:31 +0000 2018,MLNardone,TMO,Thermo Fisher Scientific Inc.,False,,,,,,,,,
1.01796e+18,Big week for me. Made a ton trading ..thanks to the options trades from  https://t.co/Slut9QzElx $BA $GE $SIRI… https://t.co/mz3xwq0kvO,Sat Jul 14 02:45:16 +0000 2018,ShaySummers7,CX,CEMEX,False,,,,,,,,,
1.01797e+18,$COL open interest for maturity 07/20/2018. High put=130.00 High call=130.00 #maxpain #options… https://t.co/0AmM3dQAP6,Sat Jul 14 02:52:36 +0000 2018,optioncharts,COL,Rockwell Collins,False,,,,,,,,,
1.01797e+18,2018-07-13 Short sale volume (not short interest) for $OAS is 62%. https://t.co/E0ER52cvZJ $DNR 41% $MRO 39% $XEC 72% $WLL 59%,Sat Jul 14 02:54:02 +0000 2018,shortvolumes,XEC,Cimarex Energy Co.,False,,,,,,,,,
1.01797e+18,Buy-signal detected for 2 stocks: $TMO $MPC,Sat Jul 14 03:00:03 +0000 2018,holycharts,MPC,Marathon Petroleum Corporation,False,,,,,,,,,
1.01797e+18,$ADP high OI range is 138.00 to 0.00 for option expiration 07/27/2018 #maxpain #options https://t.co/EBt3vjE32F https://t.co/B38PcgZZH0,Sat Jul 14 03:03:03 +0000 2018,optioncharts,ADP,Automatic Data Processing,False,,,,,,,,,
1.01797e+18,$NTNX 57.50 60 are next stops 🦏,Sat Jul 14 03:03:55 +0000 2018,jaybees12,NTNX,Nutanix,False,,,,,,,,,
1.01797e+18,$CUBS $ARE $FOR $CUBS $DANG! $I $BORN $TOO $LOW $IT $HUM $FIT,Sat Jul 14 03:14:23 +0000 2018,stockbard,HUM,Humana Inc.,False,,,,,,,,,
1.01797e+18,Orca Gold $ORG.v closes second tranche of PP to Resolute Mining $RSG.asx clearing way for drill results to start fl… https://t.co/SbuVITuUnm,Sat Jul 14 03:16:40 +0000 2018,jfostertm,RSG,Republic Services,False,,,,,,,,,
1.01797e+18,Analysts See $0.30 EPS for Enerflex Ltd. $EFX - https://t.co/1LUDYY60db,Sat Jul 14 03:17:46 +0000 2018,whatsonthorold2,EFX,Equifax Inc.,False,,,,,,,,,
1.01797e+18,$0.30 EPS Expected for Enerflex Ltd. $EFX - https://t.co/Po8gaDQepx,Sat Jul 14 03:17:57 +0000 2018,mmahotstuff1,EFX,Equifax Inc.,False,,,,,,,,,
1.01797e+18,Short sale volume (not short interest) for $EEM on 2018-07-13 is 67%. https://t.co/iLGirdIXLs $FOX 45% $ADT 72% $CGC 68% $VWO 40%,Sat Jul 14 03:18:02 +0000 2018,shortvolumes,FOX,Twenty-First Century Fox,False,,,,,,,,,
1.01797e+18,Enerflex Ltd. $EFX Analysts See $0.30 EPS https://t.co/zGaWujOBIM,Sat Jul 14 03:18:09 +0000 2018,reurope_stock,EFX,Equifax Inc.,False,,,,,,,,,
1.01797e+18,Enerflex Ltd. $EFX EPS Estimated At $0.30 - https://t.co/1FToiJoc4V,Sat Jul 14 03:18:18 +0000 2018,bibeypost_stock,EFX,Equifax Inc.,False,,,,,,,,,
1.01797e+18,RT @DailyStockPlays: Big Call Activity https://t.co/m7BEIZ69Ct $SKX $NFLX $T $ROKU $TPX $WDAY $SQ $FOXA $AVEO $SNA $CSCO $ESRX $CTXS $EPC $…,Sat Jul 14 03:19:29 +0000 2018,RealPrav,ALXN,Alexion Pharmaceuticals,False,,,,,,,,,
1.01797e+18,$WLTW high OI range is 160.00 to 155.00 for option expiration 07/20/2018 #maxpain #options https://t.co/ot2wONVYrs https://t.co/LnrDdx9uov,Sat Jul 14 03:23:47 +0000 2018,optioncharts,WLTW,Willis Towers Watson Public Limited Company,False,,,,,,,,,
1.01797e+18,$RSG New Insider Filing On:  Serianni Charles F Transaction Code: M https://t.co/zpn53JZ2pr,Sat Jul 14 03:25:18 +0000 2018,filing_scanner,RSG,Republic Services,False,,,,,,,,,
1.01797e+18,$XLNX New Insider Filing On:  Raje Salil Transaction Code: S https://t.co/bvmLMgJDrz,Sat Jul 14 03:27:12 +0000 2018,filing_scanner,XLNX,Xilinx,False,,,,,,,,,
1.01797e+18,$0.27 EPS Expected for Morneau Shepell Inc. $MSI - https://t.co/ub6knF3Rgk,Sat Jul 14 03:27:47 +0000 2018,whatsonthorold2,MSI,Motorola Solutions,False,,,,,,,,,
1.01797e+18,Morneau Shepell Inc. $MSI EPS Estimated At $0.27 - https://t.co/J1ZTQH7gWc,Sat Jul 14 03:27:59 +0000 2018,mmahotstuff1,MSI,Motorola Solutions,False,,,,,,,,,
1.01797e+18,EPS for Morneau Shepell Inc. $MSI Expected At $0.27 https://t.co/eHtMrBfEb5,Sat Jul 14 03:28:10 +0000 2018,reurope_stock,MSI,Motorola Solutions,False,,,,,,,,,
1.01797e+18,EPS for Morneau Shepell Inc. $MSI Expected At $0.27 - https://t.co/X6ig0UyXWO,Sat Jul 14 03:28:19 +0000 2018,bibeypost_stock,MSI,Motorola Solutions,False,,,,,,,,,
1.01797e+18,このっ！！このっ！！うまく動くのです！！！！(# ﾟДﾟ)つmy $var = CGI::new();,Sat Jul 14 03:31:37 +0000 2018,holy_gate,VAR,Varian Medical Systems,False,,,,,,,,,
1.01798e+18,$TROW open interest for maturity 07/27/2018. High put=0.00 High call=120.00 #maxpain #options… https://t.co/hb2yeeAAxF,Sat Jul 14 03:34:08 +0000 2018,optioncharts,TROW,T. Rowe Price Group,False,,,,,,,,,
1.01798e+18,$UDR New Insider Filing On:  Hofmeister Tracy L Transaction Code: F https://t.co/FiQDNeW127,Sat Jul 14 03:36:22 +0000 2018,filing_scanner,UDR,UDR,False,,,,,,,,,
1.01798e+18,Jefferies Remains a Hold on Franklin Resources $BEN https://t.co/SOuJoM80Sw,Sat Jul 14 03:39:27 +0000 2018,ARatings,BEN,Franklin Resources,False,,,,,,,,,
1.01798e+18,$AIV Max Pain is 40.00 for maturity 07/20/2018. #maxpain #options https://t.co/Gufuc8wwUK https://t.co/PTjOMo9FQ4,Sat Jul 14 03:39:38 +0000 2018,optioncharts,AIV,Apartment Investment and Management Company,False,,,,,,,,,
1.01798e+18,RT @FASTGraphs: Subscribe to our YouTube Channel-FAST Graphs Stock Videos $GE $LOW $HD $FB $FN $ADS $SKT $SVB $T $ABC $ON $DKS $JCOM $NVDA…,Sat Jul 14 03:40:47 +0000 2018,FiscalVoyage,ABC,AmerisourceBergen Corporation,False,,,,,,,,,
1.01798e+18,$XRAY New Insider Filing On:  VARON LESLIE F Transaction Code: A https://t.co/Oe3rfGbRHe,Sat Jul 14 03:41:53 +0000 2018,filing_scanner,XRAY,DENTSPLY SIRONA Inc.,False,,,,,,,,,
1.01798e+18,Wondering about risks of $RSG? The 21-day volatility is 3.21% https://t.co/m2ZxB5Rnhd,Sat Jul 14 03:47:02 +0000 2018,1MinuteStock,RSG,Republic Services,False,,,,,,,,,
1.01798e+18,$WLTW New Insider Filing On:  Bodnar Anne Donovan Transaction Code:  https://t.co/b3EtHhGmNT https://t.co/5pkzAnSH76,Sat Jul 14 03:50:08 +0000 2018,filing_scanner,WLTW,Willis Towers Watson Public Limited Company,False,,,,,,,,,
1.01798e+18,Short sale vol (not short interest) for $BRFS on 2018-07-13 is 75%. https://t.co/zmSjfn31ub $HRL 71% $SAFM 61% $UL 63%,Sat Jul 14 03:54:01 +0000 2018,shortvolumes,HRL,Hormel Foods Corporation,False,,,,,,,,,
1.01798e+18,$EL New Insider Filing On:  STERNLICHT BARRY S Transaction Code:  https://t.co/eEmn4ncd7a https://t.co/vUJEpa4AbY,Sat Jul 14 03:55:09 +0000 2018,filing_scanner,EL,The EstíëŒ©e Lauder Companies Inc.,False,,,,,,,,,
1.01798e+18,RT @DZierler: $KOPN near term revenue upside drivers: $HON Connected Worker using @realwearinc HMT-1Z1 @LenovoBusiness C220 @Theteamatx #…,Sat Jul 14 04:00:35 +0000 2018,GGlassFan,HIMX,Himax Technologies,False,,,,,,,,,
1.01798e+18,$IFF New Insider Filing On:  Winder Investment Pte Ltd Transaction Code: P https://t.co/uX8LmP3T5e,Sat Jul 14 04:05:02 +0000 2018,filing_scanner,IFF,International Flavors & Fragrances Inc.,False,,,,,,,,,
1.01799e+18,Carma Stocks trading system: https://t.co/r41QKknfeO $MON $WYNN $NVDA $PVH $AMAT $FFIV,Sat Jul 14 04:12:40 +0000 2018,ProfectuSystems,MON,Monsanto Company,False,,,,,,,,,
1.01799e+18,Recommendation #HOLD for $RSG with UB rating - 2.43 out of 5. https://t.co/iB8QPueTrJ,Sat Jul 14 04:23:03 +0000 2018,1MinuteStock,RSG,Republic Services,False,,,,,,,,,
1.01799e+18,RT @ioTrader: $MAN $BURL $AAWW $VLO $PXD $WWW $M $MOD $SRI https://t.co/YX9EyBHKTY,Sat Jul 14 04:23:37 +0000 2018,salomon69479215,VLO,Valero Energy Corporation,False,,,,,,,,,
1.01799e+18,$RSG #gold #Mali  Stopped at the top of the ichi.. https://t.co/stgezSXQ9p,Sat Jul 14 04:34:50 +0000 2018,fbx258,RSG,Republic Services,False,,,,,,,,,
1.01799e+18,Made $35K today on my options trade! #YAS Thanks to the options trades from https://t.co/xqychox3zy $KORS $CCE… https://t.co/lFL3lhYTWT,Sat Jul 14 04:35:46 +0000 2018,gietsen,WDC,Western Digital Corporation,False,,,,,,,,,
1.01799e+18,RT @fbx258: $RSG #gold #Mali  Stopped at the top of the ichi.. https://t.co/stgezSXQ9p,Sat Jul 14 04:35:55 +0000 2018,jfostertm,RSG,Republic Services,False,,,,,,,,,
1.01799e+18,RT @Yaagneshwaran: #AI #blockchain and #IoT are rapidly improving $CX and making #marketing and sales more scientific than ever with custo…,Sat Jul 14 04:43:49 +0000 2018,sankarnaray,CX,CEMEX,False,,,,,,,,,
1.01799e+18,$LXG $LXXGF pathogen detection system to receive an upgrade in a bid to make it ideal for cancer diagnostics as wel… https://t.co/jaIGGV9mbL,Sat Jul 14 04:50:04 +0000 2018,RealTechStocks,ALXN,Alexion Pharmaceuticals,False,,,,,,,,,
1.018e+18,HERE IS HOW TO PLAY BOTTOM IN: Viacom Inc. (NASDAQ: VIAB) Altria Group Inc ... https://t.co/O8O0CCxqfw $VIAB #stocks #stockmarket,Sat Jul 14 04:52:02 +0000 2018,StocksPredictr,VIAB,Viacom,False,,,,,,,,,
1.018e+18,Wondering about risks of $RSG? The 63-day volatility is 7.14% https://t.co/dgml7PTAiM,Sat Jul 14 04:53:03 +0000 2018,TheUnicornBay,RSG,Republic Services,False,,,,,,,,,
1.018e+18,Wondering about risks of $ALK? The 63-day volatility is 14.29% https://t.co/CbFHb5J1RQ,Sat Jul 14 04:58:03 +0000 2018,1MinuteStock,ALK,Alaska Air Group,False,,,,,,,,,
1.018e+18,Wondering about #sentiment indicator for $IFF? The Short Ratio is 2.68% https://t.co/2Hp2Qs4h1f,Sat Jul 14 04:59:03 +0000 2018,1MinuteStock,IFF,International Flavors & Fragrances Inc.,False,,,,,,,,,
1.018e+18,Short sale volume (not short interest) for $PGX at 2018-07-13 is 73%. https://t.co/QFwk01yjkL $GGB 44% $HRG 40% $DWT 37% $WEC 43%,Sat Jul 14 05:00:02 +0000 2018,shortvolumes,WEC,WEC Energy Group,False,,,,,,,,,
1.018e+18,Kimberly Clark Receives a Hold from Jefferies $KMB https://t.co/e763Uml46Z,Sat Jul 14 05:00:04 +0000 2018,ARatings,KMB,Kimberly-Clark Corporation,False,,,,,,,,,
1.018e+18,Wondering about risks of $IFF? The 21-day volatility is 3.67% https://t.co/F07DPMQeu7,Sat Jul 14 05:06:03 +0000 2018,1MinuteStock,IFF,International Flavors & Fragrances Inc.,False,,,,,,,,,
1.018e+18,Do you know that #WallStreet price for $ALK is $97.07 https://t.co/caVAWR7tyL,Sat Jul 14 05:11:03 +0000 2018,1MinuteStock,ALK,Alaska Air Group,False,,,,,,,,,
1.018e+18,$YUM! $HE $TAP $FOR $HUBS $HI! $IM $OUT $A $SALT $TOO $EMO,Sat Jul 14 05:14:18 +0000 2018,stockbard,YUM,YUM! Brands,False,,,,,,,,,
1.018e+18,AT&amp;T merger appeal toughens Comcast's bid for Fox $T $CMCSA $FOX $FOXA $DIS $SKYAY https://t.co/XqlCFZMAhq,Sat Jul 14 05:22:11 +0000 2018,PrivateCapBlog,FOX,Twenty-First Century Fox,False,,,,,,,,,
1.01801e+18,Notable Analyst Upgrades and Downgrades for Week of July 9 2018 $ABB $ADM $AMT $AVGO $BK $CMI $CNI $CP… https://t.co/wdgeSorWE8,Sat Jul 14 05:36:01 +0000 2018,Focus_on_Dvds,HSY,The Hershey Company,False,,,,,,,,,
1.01801e+18,THE SILVER LINING IN: Tractor Supply Company (NASDAQ: TSCO) Range Resources ... https://t.co/a97y6UpDRj $TSCO #stocks #stockmarket,Sat Jul 14 05:36:02 +0000 2018,StocksPredictr,TSCO,Tractor Supply Company,False,,,,,,,,,
1.01801e+18,RT @OptionsMamba: Idea Gen- OTM call buying this morning 4974 $KEY Jul 20.0 Calls $0.21 2246 $PAGS Aug 30.0 Calls $1.30 1000 $ALXN Aug 14…,Sat Jul 14 05:38:40 +0000 2018,AntonyHeatley,NTNX,Nutanix,False,,,,,,,,,
1.01801e+18,RT @harmongreg: Playing with new screen on @MarketSmith #IBDpartner and got this gem $ADP @InvestorsBusinessDaily @IBDinvestors MM targets…,Sat Jul 14 05:42:26 +0000 2018,positionalgood,ADP,Automatic Data Processing,False,,,,,,,,,
1.01801e+18,RT @CryptoSave: Midas Protocol 3 Pillars: 1) Midas Foundation   - MasterNodes   - ICOs  - PoW 2) Vinex Network   - Burn % on $MAS from…,Sat Jul 14 05:54:19 +0000 2018,Aluc4rd_7,MAS,Masco Corporation,False,,,,,,,,,
1.01801e+18,One of the safest investment you can make. How I wish it's easier to buy their stocks here. $ACN https://t.co/9QMBvkICvK,Sat Jul 14 06:04:09 +0000 2018,tom_angelo,ACN,Accenture plc,False,,,,,,,,,
1.01802e+18,$MCK https://t.co/znQ72WCcfL https://t.co/pbbIfvYP98,Sat Jul 14 06:14:42 +0000 2018,ZackJonson1,MCK,McKesson Corporation,False,,,,,,,,,
1.01802e+18,2018-07-13 Short sale volume (not short interest) for $DG is 46%. https://t.co/645rwQSSnR $FRED 48% $COST 47% $WMT 47% $DLTR 51%,Sat Jul 14 06:18:01 +0000 2018,shortvolumes,DLTR,Dollar Tree,False,,,,,,,,,
1.01802e+18,Short sale volume (not short interest) for $HMNY on 2018-07-13 is 48%. https://t.co/sMKcvq8iKw $JKHY 63% $GIB 67% $XLK 76% $FEYE 34%,Sat Jul 14 06:36:01 +0000 2018,shortvolumes,FEYE,FireEye,False,,,,,,,,,
1.01802e+18,$NTAP another amazing stock that nobody wanted sub-40 last year #NetPayoutYields,Sat Jul 14 06:40:35 +0000 2018,Stonefoxcapital,NTAP,NetApp,False,,,,,,,,,
1.01802e+18,U.S. oil price plunges 5% Brent -7% as Libyan p... $XOM $CVX $BP $RDS.B $COP $APC $SLB $HAL $BHGE $MRO $HES https://t.co/N1DAsJL1Wa,Sat Jul 14 06:50:21 +0000 2018,PrivateCapBlog,HES,Hess Corporation,False,,,,,,,,,
1.01803e+18,$MNST $SKX $OSTK $DHI $ALGN $BIIB  For positions check out the blog https://t.co/8fXxwOgQDQ,Sat Jul 14 06:53:17 +0000 2018,Options_ashda,DHI,D.R. Horton,False,,,,,,,,,
1.01803e+18,Short sale volume(not short interest) for $BBBY on 2018-07-13 is 59%. https://t.co/khbHMDAb5Z $M 73% $TJX 49% $WSM 73% $PIR 68%,Sat Jul 14 06:54:02 +0000 2018,shortvolumes,BBBY,Bed Bath & Beyond Inc.,False,,,,,,,,,
1.01803e+18,RT @josh_odgers: #Nutanix delivering extremely low latency &amp; High IOPS thanks to data locality &amp; the next generation hypervisor (#AHV) desi…,Sat Jul 14 06:59:42 +0000 2018,parkarfarhan,NTNX,Nutanix,False,,,,,,,,,
1.01803e+18,"RT SeekingAlpha ""$AMH $AMZN $CBL $CCI $DLR $EQIX $FSHOX $HCP $HD $HTA $INVH $ITB $IYR $KIM $NSA $PEI $PLD $REM… https://t.co/GQEQiWappj",Sat Jul 14 07:01:45 +0000 2018,CNBCTradersFan,HCP,HCP,False,,,,,,,,,
1.01803e+18,$DXC #DXC Technology Company DXC TECHNOLOGY COMPANY sees an upgrade to Slightly Positive due to a better fundamenta… https://t.co/3RnbKZ9YmK,Sat Jul 14 07:02:07 +0000 2018,ResearchPool,DXC,DXC Technology Company,False,,,,,,,,,
1.01803e+18,RT @ResearchPool: $DXC #DXC Technology Company DXC TECHNOLOGY COMPANY sees an upgrade to Slightly Positive due to a better fundamental star…,Sat Jul 14 07:02:24 +0000 2018,Aeflaya,DXC,DXC Technology Company,False,,,,,,,,,
1.01803e+18,RT @VividPlatform: Is the market going to rebound? $BTC $ETH $NEO $OMG $viab,Sat Jul 14 07:04:39 +0000 2018,cryptowaleforce,VIAB,Viacom,False,,,,,,,,,
1.01803e+18,Sysco Corporation $SYY Analysts See $0.94 EPS - https://t.co/2tBzY8lW6Y,Sat Jul 14 07:05:47 +0000 2018,whatsonthorold2,SYY,Sysco Corporation,False,,,,,,,,,
1.01803e+18,$0.94 EPS Expected for Sysco Corporation $SYY - https://t.co/m9NvW4bdpq,Sat Jul 14 07:06:07 +0000 2018,mmahotstuff1,SYY,Sysco Corporation,False,,,,,,,,,
1.01803e+18,Analysts See $0.94 EPS for Sysco Corporation $SYY https://t.co/cAHkg5o7MX,Sat Jul 14 07:06:43 +0000 2018,reurope_stock,SYY,Sysco Corporation,False,,,,,,,,,
1.01803e+18,$0.94 EPS Expected for Sysco Corporation $SYY - https://t.co/ZdWlYrOAAP,Sat Jul 14 07:07:01 +0000 2018,bibeypost_stock,SYY,Sysco Corporation,False,,,,,,,,,
1.01803e+18,RT @fbx258: $RSG #gold #Mali  Stopped at the top of the ichi.. https://t.co/stgezSXQ9p,Sat Jul 14 07:09:01 +0000 2018,betandbetter,RSG,Republic Services,False,,,,,,,,,
1.01803e+18,RT @VividPlatform: Is the market going to rebound? $BTC $ETH $NEO $OMG $viab,Sat Jul 14 07:20:35 +0000 2018,JDanielle41,VIAB,Viacom,False,,,,,,,,,
1.01803e+18,Wondering about risks of $FISV? The 63-day volatility is 7.14% https://t.co/8of2nQl9ya,Sat Jul 14 07:25:02 +0000 2018,1MinuteStock,FISV,Fiserv,False,,,,,,,,,
1.01803e+18,RT @chartseer: Short setups $NKTR $CSCO $LITE $X https://t.co/oqhvb383ag,Sat Jul 14 07:29:13 +0000 2018,TravisMKnight,LITE,Lumentum Holdings Inc.,False,,,,,,,,,
1.01804e+18,RT @fbx258: $RSG #gold #Mali  Stopped at the top of the ichi.. https://t.co/stgezSXQ9p,Sat Jul 14 07:49:36 +0000 2018,Kimsesizbabakim,RSG,Republic Services,False,,,,,,,,,
1.01804e+18,The AES Corporation $AES EPS Estimated At $0.29 - https://t.co/tQWoC69447,Sat Jul 14 07:50:21 +0000 2018,whatsonthorold2,AES,The AES Corporation,False,,,,,,,,,
1.01804e+18,The AES Corporation $AES Analysts See $0.29 EPS - https://t.co/IxyEyKwPYe,Sat Jul 14 07:50:44 +0000 2018,mmahotstuff1,AES,The AES Corporation,False,,,,,,,,,
1.01804e+18,Analysts See $0.29 EPS for The AES Corporation $AES https://t.co/E5ovdWDOdP,Sat Jul 14 07:51:30 +0000 2018,reurope_stock,AES,The AES Corporation,False,,,,,,,,,
1.01804e+18,The AES Corporation $AES Analysts See $0.29 EPS - https://t.co/iOtjk0Kju3,Sat Jul 14 07:51:52 +0000 2018,bibeypost_stock,AES,The AES Corporation,False,,,,,,,,,
1.01804e+18,If you cant measure your trading/investing performance then its not a business Amine Bel $SGMO $DHI $CNX $ABC (F… https://t.co/D66PiV2Fqn,Sat Jul 14 08:00:01 +0000 2018,traderead,DHI,D.R. Horton,False,,,,,,,,,
1.01804e+18,Not sure what to do with $DHI? Explore our #fundamental pros and cons.  https://t.co/go53ePwlqm,Sat Jul 14 08:00:03 +0000 2018,1MinuteStock,DHI,D.R. Horton,False,,,,,,,,,
1.01805e+18,Kansas City Southern Gets a Buy Rating from Credit Suisse $KSU https://t.co/3VQwl9Jec8,Sat Jul 14 08:10:54 +0000 2018,ARatings,KSU,Kansas City Southern,False,,,,,,,,,
1.01805e+18,RT @VividPlatform: Is the market going to rebound? $BTC $ETH $NEO $OMG $viab,Sat Jul 14 08:18:32 +0000 2018,toddschmidt28,VIAB,Viacom,False,,,,,,,,,
1.01805e+18,RT @Yaagneshwaran: #AI #blockchain and #IoT are rapidly improving $CX and making #marketing and sales more scientific than ever with custo…,Sat Jul 14 08:23:39 +0000 2018,anamariapripe,CX,CEMEX,False,,,,,,,,,
1.01805e+18,Have you heard ‘Pull The Trigger (Feat. $en$i $an Antonio)’ by Dusty Shags on #SoundCloud? #np https://t.co/fd4HbkUBey,Sat Jul 14 08:25:33 +0000 2018,PhamTruogxn02,AN,AutoNation,False,,,,,,,,,
1.01805e+18,@kdridley11 @rex_rexchapman @realDonaldTrump It doubled from 11/16 to 7/18. $BA $AMZN $CRM $HUM to name a few,Sat Jul 14 08:27:51 +0000 2018,PeteBrandon18,HUM,Humana Inc.,False,,,,,,,,,
1.01805e+18,RT @CryptoSave: Midas Protocol 3 Pillars: 1) Midas Foundation   - MasterNodes   - ICOs  - PoW 2) Vinex Network   - Burn % on $MAS from…,Sat Jul 14 08:27:51 +0000 2018,Ian_Costa1,MAS,Masco Corporation,False,,,,,,,,,
1.01805e+18,What’s interesting about this Northrop Grummon X-47B drone: 1) it’s at a non-US air show —&gt; 2) with weapons on it.… https://t.co/wzDipzUClZ,Sat Jul 14 08:40:30 +0000 2018,MichaelStone,NOC,Northrop Grumman Corporation,True,,,,,,,,,
1.01805e+18,@Kaizen__8 They both do mate it was a decision I didn’t take lightly. There’s a long way to go for sure for both… https://t.co/T6IRX5h3Q8,Sat Jul 14 08:42:13 +0000 2018,SpadeOfGlory,AEE,Ameren Corporation,False,,,,,,,,,
1.01806e+18,Short sale volume (not short interest) for $XRT at 2018-07-13 is 65%. https://t.co/guRAnKmCCe $UA 63% $ATVI 60% $NOV 59% $JNK 62%,Sat Jul 14 08:54:01 +0000 2018,shortvolumes,NOV,National Oilwell Varco,False,,,,,,,,,
1.01806e+18,$ODP technical alerts: NR7 Non-ADX 1234 Bullish and MACD Bearish Centerline Cross  https://t.co/U3lMSaXcKp,Sat Jul 14 08:59:09 +0000 2018,SwingTradeBot,ODP,Office Depot,False,,,,,,,,,
1.01806e+18,$GLMD $NFLX $IMRN $MCRB $PEGI $SIRI $DHI $CMG $VKTX $MNST : the most socially trending symbols in descending order.… https://t.co/HjFcL0AAjw,Sat Jul 14 09:00:00 +0000 2018,traderead,DHI,D.R. Horton,False,,,,,,,,,
1.01806e+18,Short sale volume (not short interest) for $OAS at 2018-07-13 is 62%. https://t.co/E0ER51UV8b $XEC 72% $MRO 39% $DNR 41% $WLL 59%,Sat Jul 14 09:00:01 +0000 2018,shortvolumes,XEC,Cimarex Energy Co.,False,,,,,,,,,
1.01806e+18,We calculated 21-day Expected Return of $ABC for you: -2.67% https://t.co/lSi4xbDhDD,Sat Jul 14 09:01:02 +0000 2018,1MinuteStock,ABC,AmerisourceBergen Corporation,False,,,,,,,,,
1.01806e+18,Although the technical rating is bad $EQT does present a nice setup opportunity. https://t.co/b61G4iB6K5 #EqtecPlc… https://t.co/EInQPzKgvH,Sat Jul 14 09:10:02 +0000 2018,ChartMill,EQT,EQT Corporation,False,,,,,,,,,
1.01806e+18,RT @MarketsUpChuck: $SWK Stanley Black &amp; Decker Inc.: FAST Graphs Fundamental Valuation by the Numbers Analysis https://t.co/XLvVzyRhpG,Sat Jul 14 09:22:12 +0000 2018,PassiveIncGuy,SWK,Stanley Black & Decker,False,,,,,,,,,
1.01806e+18,Do you know that #WallStreet price for $DHI is $40.97 https://t.co/o0ZJP0jses,Sat Jul 14 09:25:02 +0000 2018,1MinuteStock,DHI,D.R. Horton,False,,,,,,,,,
1.01806e+18,Plains GP Holdings L.P. $PAGP EPS Estimated At $0.35; Robecosam Ag Has Increased Xilinx $XLNX Holding https://t.co/GC0nMbW38a,Sat Jul 14 09:25:43 +0000 2018,usindexlive,XLNX,Xilinx,False,,,,,,,,,
1.01806e+18,Btw Estimated #Earnings Per Share for $ABC is $1.37 it's 1.56% of the current price https://t.co/wi8d3XHD8T,Sat Jul 14 09:27:02 +0000 2018,1MinuteStock,ABC,AmerisourceBergen Corporation,False,,,,,,,,,
1.01806e+18,12Th Street Asset Management Company Has Lowered Apple Com $AAPL Stake by $12.92 Million; Share Price Rose; As Yand… https://t.co/IvV95bwjti,Sat Jul 14 09:29:44 +0000 2018,beyond_ninety,YNDX,Yandex N.V.,False,,,,,,,,,
1.01807e+18,Short sale volume (not short interest) for $JCP at 2018-07-13 is 74%. https://t.co/rHtL3B9Y0d $TGT 52% $DDS 70% $JWN 69% $KSS 54%,Sat Jul 14 09:36:01 +0000 2018,shortvolumes,JWN,Nordstrom,False,,,,,,,,,
1.01807e+18,$HTZ technical alerts: Doji - Bullish? and NR7  https://t.co/FJOpz80q0p,Sat Jul 14 09:41:14 +0000 2018,SwingTradeBot,HTZ,Hertz Global Holdings,False,,,,,,,,,
1.01807e+18,$CY technical alerts: NR7 200 DMA Support 50 DMA Support and Narrow Range Bar  https://t.co/GoUQOPuvYQ,Sat Jul 14 09:42:16 +0000 2018,SwingTradeBot,CY,Cypress Semiconductor Corporation,False,,,,,,,,,
1.01807e+18,Jefferies Remains a Buy on Zoetis $ZTS https://t.co/2snlDaRkJ6,Sat Jul 14 09:44:28 +0000 2018,ARatings,ZTS,Zoetis Inc.,False,,,,,,,,,
