1.01907e+18,$TRQ Triangle Cross Above Average Volume V Shape Above 50 DMA Analyst Target: $ 5.5 Entry: $ 2.95 Target: $ 4… https://t.co/sI4isOcwNY,Tue Jul 17 04:14:09 +0000 2018,trade4me_net,TRQ,Turquoise Hill Resources Ltd.,False,,,,,,,,,
1.01907e+18,$IM $OUT $A $GAS $I $ACE $ALL $KEYS $AGO $DATA $ARE $ONE $FUR,Tue Jul 17 04:14:20 +0000 2018,stockbard,A,Agilent Technologies,False,,,,,,,,,
1.01907e+18,Iron Mountain Incorporated $IRM EPS Estimated At $0.52 - https://t.co/hYsy8gPcVt,Tue Jul 17 04:15:21 +0000 2018,whatsonthorold2,IRM,Iron Mountain Incorporated,False,,,,,,,,,
1.01907e+18,Iron Mountain Incorporated $IRM Analysts See $0.52 EPS - https://t.co/FVEYZzuGfy,Tue Jul 17 04:15:44 +0000 2018,mmahotstuff1,IRM,Iron Mountain Incorporated,False,,,,,,,,,
1.01907e+18,$CTXS New Insider Filing On:  HENSHALL DAVID J Transaction Code: S https://t.co/BvOxseTOXj,Tue Jul 17 04:15:49 +0000 2018,filing_scanner,CTXS,Citrix Systems,False,,,,,,,,,
1.01907e+18,United Parcel Service $UPS Rating Increased to Hold at ValuEngine https://t.co/GcGumZoIsp,Tue Jul 17 04:15:52 +0000 2018,MareaInformativ,UPS,United Parcel Service,False,,,,,,,,,
1.01907e+18,Goldcorp $GG Rating Lowered to Sell at ValuEngine https://t.co/LvLyL60LgJ,Tue Jul 17 04:16:04 +0000 2018,TranscriptDaily,GG,Goldcorp Inc.,False,,,,,,,,,
1.01907e+18,United Parcel Service $UPS Rating Increased to Hold at ValuEngine https://t.co/nW1IdnJHE9,Tue Jul 17 04:16:05 +0000 2018,TranscriptDaily,UPS,United Parcel Service,False,,,,,,,,,
1.01907e+18,RT @SouthSDakota: -» $ØUŦҤ ÐØƙØŦλ  -» ₦ØŦ ₦E₩ ŦØ ƦVB  -» $ҤłP$ ₩łŦҤ// ₡ҤEM  -» ŁłŦŦŁE $ł$ŦEƦ Ø₣ ₦ØƦŦҤ  -» ₩ØME₦ ₩łŦҤ λ₦ λŦŦłŦUÐE  -» MUŁŦłV…,Tue Jul 17 04:16:35 +0000 2018,UnholyChains,L,Loews Corporation,False,,,,,,,,,
1.01907e+18,Iron Mountain Incorporated $IRM EPS Estimated At $0.52 - https://t.co/zfa678r8lx,Tue Jul 17 04:16:40 +0000 2018,bibeypost_stock,IRM,Iron Mountain Incorporated,False,,,,,,,,,
1.01907e+18,Head to Head Review: Brookfield Renewable Partners $BEP and NRG Energy $NRG https://t.co/pJI4EWvCbm,Tue Jul 17 04:18:38 +0000 2018,ledgerzette,NRG,NRG Energy,False,,,,,,,,,
1.01907e+18,Comparing Pzena Investment Management $PZN &amp; Franklin Resources $BEN https://t.co/7PQYtJOIDm,Tue Jul 17 04:19:38 +0000 2018,WeekHerald,BEN,Franklin Resources,False,,,,,,,,,
1.01907e+18,RT @StocksThatGo: Call of the day 7/16 $MDGS $MTSL $CODA $GENE $PED $ARC $AMBO $AWX $CCCL $ARNC #WorldCupFinals #WorldCupFinal2018 #WorldCu…,Tue Jul 17 04:19:59 +0000 2018,AGardner09,ARNC,Arconic Inc.,False,,,,,,,,,
1.01907e+18,Pzena Investment Management $PZN &amp; Franklin Resources $BEN Critical Analysis https://t.co/bGpnM7LT0d,Tue Jul 17 04:20:04 +0000 2018,ThisLincolnian,BEN,Franklin Resources,False,,,,,,,,,
1.01907e+18,$CPB - I've seen bullish flow in Campbell Soup over the last 6 weeks... https://t.co/rR8qh22jWd,Tue Jul 17 04:20:36 +0000 2018,smartmoneyact,CPB,Campbell Soup Company,False,,,,,,,,,
1.01907e+18,Brookfield Renewable Partners $BEP and NRG Energy $NRG Head-To-Head Contrast https://t.co/YvDvTDLhEl,Tue Jul 17 04:20:59 +0000 2018,dakotafinancial,NRG,NRG Energy,False,,,,,,,,,
1.01907e+18,RT @BitScreener: New Coins added to https://t.co/KozqoWvPD9 $KBC $FTI $PCH $QURO $SEER $CONI $ESS $ONL $OTB $PAI $GOT $THRT #bitscreener h…,Tue Jul 17 04:21:27 +0000 2018,kyanitefeather,ESS,Essex Property Trust,False,,,,,,,,,
1.01907e+18,LyondellBasell Industries N.V. $LYB EPS Estimated At $2.94 - https://t.co/mFrgtkZf8q,Tue Jul 17 04:21:28 +0000 2018,whatsonthorold2,LYB,LyondellBasell Industries N.V.,False,,,,,,,,,
1.01907e+18,LyondellBasell Industries N.V. $LYB Analysts See $2.94 EPS - https://t.co/oerUd27hu1,Tue Jul 17 04:21:48 +0000 2018,mmahotstuff1,LYB,LyondellBasell Industries N.V.,False,,,,,,,,,
1.01907e+18,$2.94 EPS Expected for LyondellBasell Industries N.V. $LYB - https://t.co/VyW6xEI8QF,Tue Jul 17 04:22:38 +0000 2018,bibeypost_stock,LYB,LyondellBasell Industries N.V.,False,,,,,,,,,
1.01908e+18,$IFF New Insider Filing On:  Winder Investment Pte Ltd Transaction Code: P https://t.co/uX8LmP3T5e,Tue Jul 17 04:24:11 +0000 2018,filing_scanner,IFF,International Flavors & Fragrances Inc.,False,,,,,,,,,
1.01908e+18,Vote for me $AN  at Vans' Musicians Wanted 2018 Malaysia. https://t.co/k5OkZBiPVV,Tue Jul 17 04:24:11 +0000 2018,AszAidil,AN,AutoNation,False,,,,,,,,,
1.01908e+18,@mymoneymystocks @BluegrassCap i imagine that it will be very hard for $nflx to capture middle/lower end market. In… https://t.co/W0fnkHpk4Q,Tue Jul 17 04:24:56 +0000 2018,knowthyself1997,FOXA,Twenty-First Century Fox,False,,,,,,,,,
1.01908e+18,RT @InsiderBuySS: OIL SERVICES at all-time low % of S+P 500. EXPECT TONS of negative stories next month or so as 13G's filed. $OIH $SLB $HA…,Tue Jul 17 04:25:55 +0000 2018,SimplyNoRisk,HP,Helmerich & Payne,False,,,,,,,,,
1.01908e+18,See what CDIX has to offer $qqq $aapl $tvix $veon $csco $siri $rook $mu $msft $fb $sqqq $intc $cmcsa $amat $nvda… https://t.co/pED3LVtXt9,Tue Jul 17 04:27:36 +0000 2018,OneOClockDrop,QCOM,QUALCOMM Incorporated,False,,,,,,,,,
1.01908e+18,$CPB - stock would be looking good above $42.25! Also there's a chance of some M&amp;A activity with this one... https://t.co/0E4LJg8Mld,Tue Jul 17 04:27:48 +0000 2018,smartmoneyact,CPB,Campbell Soup Company,False,,,,,,,,,
1.01908e+18,Overview  change(1h) $CREVA +79.68% $LNC +62.64% $NTO +49.97%  change(24h) $TOA +359.06% $RBBT +333.16% $SCS +164.4… https://t.co/bJpqykPKUw,Tue Jul 17 04:28:30 +0000 2018,crptcur_long,LNC,Lincoln National Corporation,False,,,,,,,,,
1.01908e+18,See what CDIX has to offer $msft $amzn $fb $goog $jnj $jpm $googol $abc $wfc $wmt $cvx $hd $pg $unh $pfe $qcom… https://t.co/m0Qn44BKLo,Tue Jul 17 04:28:48 +0000 2018,OneOClockDrop,QCOM,QUALCOMM Incorporated,False,,,,,,,,,
1.01908e+18,RT @knowthyself1997: @mymoneymystocks @BluegrassCap i imagine that it will be very hard for $nflx to capture middle/lower end market. Inter…,Tue Jul 17 04:28:56 +0000 2018,CheeHowTan,FOXA,Twenty-First Century Fox,False,,,,,,,,,
1.01908e+18,See what CDIX has to offer $PTEN $NWL $TJX $EPD $TBT $NE $TAL $SPXS $MXIM $WELL $MMM $SRC $CSX $KBR $MHK $ODP $MHK… https://t.co/JmgbTKOkaC,Tue Jul 17 04:30:29 +0000 2018,OneOClockDrop,MHK,Mohawk Industries,False,,,,,,,,,
1.01908e+18,See what CDIX has to offer $GNPX $CYAD $KN $BOOM $SIVB $ENVA $DNJR $EXAS $EHTH $CHKE $FLEX $CHTR $LBRDK $TNDM $FII… https://t.co/2QnJSCaSOU,Tue Jul 17 04:31:13 +0000 2018,OneOClockDrop,EMR,Emerson Electric Co.,False,,,,,,,,,
1.01908e+18,#RRGchart visualizations provides investors/traders with essential information on #trends in #momentum and… https://t.co/tj73JHLcme,Tue Jul 17 04:31:22 +0000 2018,RRGresearch,NKE,NIKE,False,,,,,,,,,
1.01908e+18,Becton Dickinson and Co $BDX Receives $239.67 Average Target Price from Analysts https://t.co/yLaOiyrD2a,Tue Jul 17 04:31:31 +0000 2018,ConsumerFeed,BDX,Becton Dickinson,False,,,,,,,,,
1.01908e+18,See what CDIX has to offer $MTG $XLV $CELG $ENDP $GILD $CZR $NGD $LUV $HAL $GERN $GLD $AIG $WMT $LC $JCI $GLW $AKER… https://t.co/GyohihUtJ3,Tue Jul 17 04:31:54 +0000 2018,OneOClockDrop,WY,Weyerhaeuser Company,False,,,,,,,,,
1.01908e+18,Detail(change 1h)  $CREVA +79.68%  $LNC +62.64%  $NTO +49.97%  $TOA +34.34%  $USC +29.13%  #cryptocurrency,Tue Jul 17 04:31:58 +0000 2018,crptcur_long,LNC,Lincoln National Corporation,False,,,,,,,,,
1.01908e+18,RT @maru_cpa: $CPB Coinpool取引所のトークン。 模擬取引でバグテスト中。オーストラリア政府公認チャイナ系。  模擬取引優勝者には賞金。模擬取引終了後の詳細は不明。  下リンク先の登録でCPBエアドロあり↓ https://t.co/ITvc278q7g,Tue Jul 17 04:32:15 +0000 2018,q1nAl90gSzla5j5,CPB,Campbell Soup Company,False,,,,,,,,,
1.01908e+18,See what CDIX has to offer $STNG $F $DAL $UVXY $BBD $FCX $MSFT $IQ $PFE $USO $C $XLE $AKS $TEVA $MFGP $BMY $DWT… https://t.co/OJHpJdzmuw,Tue Jul 17 04:33:23 +0000 2018,OneOClockDrop,ISRG,Intuitive Surgical,False,,,,,,,,,
1.01908e+18,RT @warrior16win: $EQLB To introduce  @drinkLastShot to #USArmy #military show and adding a celebrity to the team #stockstowatch #hedgefund…,Tue Jul 17 04:33:33 +0000 2018,chunkybidz,FOXA,Twenty-First Century Fox,False,,,,,,,,,
1.01908e+18,Short sale volume(not short interest) for $JCI on 2018-07-16 is 72%. https://t.co/kOgc4HwlQQ $UTX 59% $TXT 45% $HON 22% $MMM 65%,Tue Jul 17 04:36:01 +0000 2018,shortvolumes,HON,Honeywell International Inc.,False,,,,,,,,,
1.01908e+18,Autodesk Inc. (ADSK) Expected to Announce Earnings of $0.05 Per Share https://t.co/c03d15V6je $ADSK #stocks #stockmarket,Tue Jul 17 04:40:02 +0000 2018,StocksPredictr,ADSK,Autodesk,False,,,,,,,,,
1.01908e+18,Analysts See $0.59 EPS for Public Service Enterprise Group Incorporated $PEG - https://t.co/ZZ1ibPM6at,Tue Jul 17 04:41:05 +0000 2018,whatsonthorold2,PEG,Public Service Enterprise Group Incorporated,False,,,,,,,,,
1.01908e+18,Public Service Enterprise Group Incorporated $PEG EPS Estimated At $0.59 - https://t.co/03LhhwcwFf,Tue Jul 17 04:41:18 +0000 2018,mmahotstuff1,PEG,Public Service Enterprise Group Incorporated,False,,,,,,,,,
1.01908e+18,$0.59 EPS Expected for Public Service Enterprise Group Incorporated $PEG https://t.co/vvxyXMh12Q,Tue Jul 17 04:41:53 +0000 2018,reurope_stock,PEG,Public Service Enterprise Group Incorporated,False,,,,,,,,,
1.01908e+18,$0.59 EPS Expected for Public Service Enterprise Group Incorporated $PEG - https://t.co/g7l5OJ63UF,Tue Jul 17 04:42:16 +0000 2018,bibeypost_stock,PEG,Public Service Enterprise Group Incorporated,False,,,,,,,,,
1.01908e+18,US amassed largest stockpile (1.39B lb - up 6% y/y) of cheese in the 100yrs since regulators began keeping tabs.… https://t.co/HuyaGeKv12,Tue Jul 17 04:43:43 +0000 2018,Ro_Patel,YUM,YUM! Brands,False,,,,,,,,,
1.01908e+18,$I $FLY $MS $FIT $FOR $A $FUR $DANG! $I $FLY $A $DECK $AT $ADS,Tue Jul 17 04:44:22 +0000 2018,stockbard,A,Agilent Technologies,False,,,,,,,,,
1.01908e+18,RT @SusanLiTV: #Netflix $nflx SELLS OFF 13% after MISSING subscriber growth numbers by 1 million! Also acknowledges impending competition f…,Tue Jul 17 04:48:18 +0000 2018,BPFitness,FOXA,Twenty-First Century Fox,False,,,,,,,,,
1.01908e+18,Good FT. SL at breakeven. $bzun https://t.co/VSMU5Y1lW6,Tue Jul 17 04:48:40 +0000 2018,DraBrb,BZUN,Baozun Inc.,False,,,,,,,,,
1.01908e+18,Zacks: Brokerages Expect ON Semiconductor Corp $ON Will Announce Quarterly Sales of $1.43 Billion https://t.co/klJftWaFaJ,Tue Jul 17 04:49:28 +0000 2018,dailypoliticaln,ON,ON Semiconductor Corporation,False,,,,,,,,,
1.01908e+18,$QCOM Mean Reverting Chart 2018-07-16 https://t.co/tabGu4RkgA,Tue Jul 17 04:49:33 +0000 2018,TopTickrs,QCOM,QUALCOMM Incorporated,False,,,,,,,,,
1.01908e+18,$1.43 Billion in Sales Expected for ON Semiconductor Corp $ON This Quarter https://t.co/xPxdeutYTT,Tue Jul 17 04:50:20 +0000 2018,TickerReport,ON,ON Semiconductor Corporation,False,,,,,,,,,
1.01908e+18,$VRX Mean Reverting Chart 2018-07-16 https://t.co/lGPVmSNjK1,Tue Jul 17 04:51:23 +0000 2018,TopTickrs,VRX,Valeant Pharmaceuticals International,False,,,,,,,,,
1.01908e+18,Carnival Corp $CCL Receives Consensus Recommendation of “Buy” from Analysts https://t.co/PWE91cw8X3,Tue Jul 17 04:52:02 +0000 2018,TranscriptDaily,CCL,Carnival Corporation,False,,,,,,,,,
1.01908e+18,Zacks: Brokerages Anticipate ON Semiconductor Corp $ON to Post $0.45 Earnings Per Share https://t.co/YuftfrDAHK,Tue Jul 17 04:52:48 +0000 2018,WatchlistN,ON,ON Semiconductor Corporation,False,,,,,,,,,
1.01908e+18,$0.45 Earnings Per Share Expected for ON Semiconductor Corp $ON This Quarter https://t.co/K7aSRUnR8q,Tue Jul 17 04:53:12 +0000 2018,MareaInformativ,ON,ON Semiconductor Corporation,False,,,,,,,,,
1.01908e+18,[Mixtape] $ea - Speedway $ea @seaxswag @DJ837 @Spinrilla » https://t.co/6JJBtWOv2W,Tue Jul 17 04:53:18 +0000 2018,BusinessNBeauty,EA,Electronic Arts Inc.,False,,,,,,,,,
1.01908e+18,$PPCB 032 UNKNOWN BATTERED #BIOTECH. 52WKH 90 cents. Won't be unknown 4 long $SHMN $LVGI $HAON $VMGI $SIGO $CBRI… https://t.co/8xgah22o2u,Tue Jul 17 04:54:30 +0000 2018,aaaamhim,NVAX,Novavax,False,,,,,,,,,
1.01908e+18,RT @clair520: Yay! Got our unbelievable Sold Put 11th win in a row today! Congrats Class&amp; Coach @BrandonVanZee !👍Love to buy High Quality B…,Tue Jul 17 04:56:52 +0000 2018,IlinInvest,HSY,The Hershey Company,False,,,,,,,,,
1.01908e+18,$FB hires ex $GOOG lead Visual Core chip developer Shahriar Rabii to bring chip design in-house - $INTC $QCOM $NVDA,Tue Jul 17 04:57:14 +0000 2018,Ro_Patel,QCOM,QUALCOMM Incorporated,False,,,,,,,,,
1.01908e+18,$PPBC GRANTED CANCER PATENT BY EU. UNKNOWN BLOODIED #BIOTECH w\only 38 mil O\S @ .032?! 52WKH 90 cents! UNKNOWN💸… https://t.co/XICY2P3SsV,Tue Jul 17 04:59:29 +0000 2018,aaaamhim,MAT,Mattel,False,,,,,,,,,
1.01908e+18,RT @maru_cpa: $CPB Coinpool取引所のトークン。 模擬取引でバグテスト中。オーストラリア政府公認チャイナ系。  模擬取引優勝者には賞金。模擬取引終了後の詳細は不明。  下リンク先の登録でCPBエアドロあり↓ https://t.co/ITvc278q7g,Tue Jul 17 04:59:55 +0000 2018,bakuageDX,CPB,Campbell Soup Company,False,,,,,,,,,
1.01908e+18,Short sale volume(not short interest) for $QEP on 2018-07-16 is 65%. https://t.co/TQNoPMD6UX $SWN 61% $COG 55% $DNR 43% $PXD 52%,Tue Jul 17 05:00:01 +0000 2018,shortvolumes,PXD,Pioneer Natural Resources Company,False,,,,,,,,,
1.01908e+18,Detail(change 1h)  $CREVA +79.2%  $LIFE +56.37%  $POP +49.57%  $PWR +49.57%  $LNC +34.28%  #cryptocurrency,Tue Jul 17 05:00:07 +0000 2018,crptcur_long,LNC,Lincoln National Corporation,False,,,,,,,,,
1.01909e+18,$QCOM slowly creeping up. Xiaomi took a dip on the first day but slowly gaining momentum again. As long as Xiaomi d… https://t.co/RFBl6psab3,Tue Jul 17 05:04:42 +0000 2018,IronmanOptions,QCOM,QUALCOMM Incorporated,False,,,,,,,,,
1.01909e+18,Waters $WAT Price Target Raised to $205.00 at Morgan Stanley https://t.co/xal0xfnCtS,Tue Jul 17 05:06:11 +0000 2018,WeekHerald,WAT,Waters Corporation,False,,,,,,,,,
1.01909e+18,Cintas $CTAS Scheduled to Post Earnings on Thursday https://t.co/M5QcX7s0th,Tue Jul 17 05:06:58 +0000 2018,ZolmaxNews,CTAS,Cintas Corporation,False,,,,,,,,,
1.01909e+18,Waters $WAT Price Target Raised to $205.00 at Morgan Stanley https://t.co/t8z5A4L5ef,Tue Jul 17 05:07:36 +0000 2018,ConsumerFeed,WAT,Waters Corporation,False,,,,,,,,,
1.01909e+18,State Street $STT Rating Reiterated by Sandler O’Neill https://t.co/Za9PTZlgxv,Tue Jul 17 05:07:52 +0000 2018,ledgerzette,STT,State Street Corporation,False,,,,,,,,,
1.01909e+18,Intuitive Surgical $ISRG Set to Announce Earnings on Wednesday https://t.co/mnV1Y0uIJo,Tue Jul 17 05:07:58 +0000 2018,ThisLincolnian,ISRG,Intuitive Surgical,False,,,,,,,,,
1.01909e+18,#네이버 아이디 판매 합니다 #네이버*일반* #네이버*중고나라열심*  #네이버*휴면* #네이버*일일생성* #네이버*장기생성* #대량판매합니다! #네이버아이디팝니다 # kakaoid : id77777  $l… https://t.co/H7TXXw8jcZ,Tue Jul 17 05:08:11 +0000 2018,emSxxu2xlcMBxvx,L,Loews Corporation,False,,,,,,,,,
1.01909e+18,Thermo Fisher Scientific $TMO PT Raised to $233.00 https://t.co/9lGcpgw9TU,Tue Jul 17 05:08:23 +0000 2018,WatchlistN,TMO,Thermo Fisher Scientific Inc.,False,,,,,,,,,
1.01909e+18,SL Green Realty $SLG to Release Earnings on Wednesday https://t.co/rq5ivFrsaZ,Tue Jul 17 05:08:40 +0000 2018,TickerReport,SLG,SL Green Realty Corp.,False,,,,,,,,,
1.01909e+18,State Street $STT Rating Reiterated by Sandler O’Neill https://t.co/SMojAn0RAL,Tue Jul 17 05:09:39 +0000 2018,dakotafinancial,STT,State Street Corporation,False,,,,,,,,,
1.01909e+18,RT @BitScreener: New Coins added to https://t.co/KozqoWvPD9 $KBC $FTI $PCH $QURO $SEER $CONI $ESS $ONL $OTB $PAI $GOT $THRT #bitscreener h…,Tue Jul 17 05:09:40 +0000 2018,jaatemseno1974,ESS,Essex Property Trust,False,,,,,,,,,
1.01909e+18,SL Green Realty $SLG to Release Earnings on Wednesday https://t.co/54I4Crt8tf,Tue Jul 17 05:09:45 +0000 2018,dailypoliticaln,SLG,SL Green Realty Corp.,False,,,,,,,,,
1.01909e+18,$CLRB $MTSL $DPW $CODA $GBR $PED $XBIO $STAF $KBSF $MARA $AMBO BB: $MDGS $GENE $ARC $AWX $CCCL $ARNC $DELT $NFLX… https://t.co/1CePt1BpZH,Tue Jul 17 05:11:42 +0000 2018,StocksThatGo,ARNC,Arconic Inc.,False,,,,,,,,,
1.01909e+18,The @Sneaky_Falcon flies at midnight! Psst.That's the secret signal to purchase Express Scripts Holding $ESRX #Advice,Tue Jul 17 05:13:24 +0000 2018,StockTipRobot,ESRX,Express Scripts Holding Company,False,,,,,,,,,
1.01909e+18,$TOO $EMO $IT $FLY $ONE $RACE $FOR $ADS $HI! $IT $TAP $NOAH,Tue Jul 17 05:14:19 +0000 2018,stockbard,TAP,Molson Coors Brewing Company,False,,,,,,,,,
1.01909e+18,@DTlalpan In$peccione$ desde el 19$! Clarisimo que e$tá que a la delegación a el gobierno y al prd le ha intere$ad… https://t.co/YYRWjqdvzX,Tue Jul 17 05:14:27 +0000 2018,aRtSHuReStRaDa,ON,ON Semiconductor Corporation,False,,,,,,,,,
1.01909e+18,DENTSPLY SIRONA Inc $XRAY Forecasted to Post Q2 2018 Earnings of $0.60 Per Share https://t.co/XRrdgTIbBr,Tue Jul 17 05:15:29 +0000 2018,WeekHerald,XRAY,DENTSPLY SIRONA Inc.,False,,,,,,,,,
1.01909e+18,RT @StocksThatGo: $CLRB $MTSL $DPW $CODA $GBR $PED $XBIO $STAF $KBSF $MARA $AMBO BB: $MDGS $GENE $ARC $AWX $CCCL $ARNC $DELT $NFLX $CLPS $H…,Tue Jul 17 05:15:40 +0000 2018,MikeGotPranks,ARNC,Arconic Inc.,False,,,,,,,,,
1.01909e+18,National Bank Financial Trims Kinross Gold $K Target Price to C$6.25 https://t.co/ZNWZKbueSS,Tue Jul 17 05:15:54 +0000 2018,OlympiaReport,K,Kellogg Company,False,,,,,,,,,
1.01909e+18,RT @SusanLiTV: #Netflix $nflx SELLS OFF 13% after MISSING subscriber growth numbers by 1 million! Also acknowledges impending competition f…,Tue Jul 17 05:16:12 +0000 2018,Stanwyn,FOXA,Twenty-First Century Fox,False,,,,,,,,,
1.01909e+18,Exchange on Binance with 50% discount trading fee 🙌  Register for BONUS ➡️ https://t.co/sYjWfR1e8D  $HPE $KR $MOT… https://t.co/M1Y6sxENe9,Tue Jul 17 05:16:25 +0000 2018,evanalsop4864,HPE,Hewlett Packard Enterprise Company,False,,,,,,,,,
1.01909e+18,Q2 2018 EPS Estimates for Torchmark Co. $TMK Decreased by Analyst https://t.co/WweDZoZsqg,Tue Jul 17 05:16:56 +0000 2018,dispatchtribune,TMK,Torchmark Corporation,False,,,,,,,,,
1.01909e+18,National Bank Financial Trims Kinross Gold $K Target Price to C$6.25 https://t.co/Qae4ycxJ6O,Tue Jul 17 05:17:01 +0000 2018,dispatchtribune,K,Kellogg Company,False,,,,,,,,,
1.01909e+18,Jefferies Financial Group Research Analysts Lift Earnings Estimates for T. Rowe Price Group Inc $TROW https://t.co/tbYEoLfvQe,Tue Jul 17 05:17:05 +0000 2018,ConsumerFeed,TROW,T. Rowe Price Group,False,,,,,,,,,
1.01909e+18,Q2 2018 EPS Estimates for Cimarex Energy Co $XEC Boosted by Analyst https://t.co/uWDHM8QA2H,Tue Jul 17 05:17:32 +0000 2018,ThisLincolnian,XEC,Cimarex Energy Co.,False,,,,,,,,,
1.01909e+18,Short sale volume (not short interest) for $AGG at 2018-07-16 is 51%. https://t.co/a3OC6lnQfU $NFX 45% $PGX 49% $FOXA 31% $JD 38%,Tue Jul 17 05:18:01 +0000 2018,shortvolumes,NFX,Newfield Exploration Company,False,,,,,,,,,
1.01909e+18,RT @BitScreener: New Coins added to https://t.co/KozqoWvPD9 $KBC $FTI $PCH $QURO $SEER $CONI $ESS $ONL $OTB $PAI $GOT $THRT #bitscreener h…,Tue Jul 17 05:18:28 +0000 2018,fernetfthepi191,ESS,Essex Property Trust,False,,,,,,,,,
1.01909e+18,Brokers Issue Forecasts for T-Mobile Us Inc’s Q2 2018 Earnings $TMUS https://t.co/mYVxgJMqq5,Tue Jul 17 05:20:19 +0000 2018,OlympiaReport,TMUS,T-Mobile US,False,,,,,,,,,
1.01909e+18,Night Most Tweeted Big Caps check out Gambiste Top 10: $IQ $AMD $EA $AMGN $AVGO $CMCSA $FB $AMZN https://t.co/lYp5LtitVR,Tue Jul 17 05:21:30 +0000 2018,GambisteFinance,EA,Electronic Arts Inc.,False,,,,,,,,,
1.01909e+18,BB&amp;T $BBT Set to Announce Earnings on Thursday https://t.co/07goeFP2F2,Tue Jul 17 05:22:21 +0000 2018,TranscriptDaily,BBT,BB&T Corporation,False,,,,,,,,,
1.01909e+18,Kinross Gold Co. to Post Q2 2018 Earnings of $0.04 Per Share National Bank Financial Forecasts $K https://t.co/iu7bowpAlD,Tue Jul 17 05:23:14 +0000 2018,WatchlistN,K,Kellogg Company,False,,,,,,,,,
1.01909e+18,Electronic Arts Inc. $EA Short Interest Down 30.9% in June https://t.co/EpqWNyLoXb,Tue Jul 17 05:24:23 +0000 2018,dakotafinancial,EA,Electronic Arts Inc.,False,,,,,,,,,
1.01909e+18,E*TRADE Financial $ETFC Scheduled to Post Earnings on Thursday https://t.co/u23VSllzRR,Tue Jul 17 05:25:04 +0000 2018,OlympiaReport,ETFC,E*TRADE Financial Corporation,False,,,,,,,,,
1.01909e+18,Zacks Investment Research Downgrades Waters $WAT to Hold https://t.co/vSvaInZDsd,Tue Jul 17 05:25:17 +0000 2018,dailypoliticaln,WAT,Waters Corporation,False,,,,,,,,,
1.01909e+18,RT @WrigleyTom: Top 15 | IBD50 [via @IBDinvestors]  Current Outlook– Confirmed Uptrend  Distribution Days– SP500 3 Nasdaq 4  Some Strong…,Tue Jul 17 05:25:49 +0000 2018,KodiakCap,ALGN,Align Technology,False,,,,,,,,,
1.01909e+18,Danaher $DHR to Release Earnings on Thursday https://t.co/i8iP5SdRTw,Tue Jul 17 05:26:04 +0000 2018,WeekHerald,DHR,Danaher Corporation,False,,,,,,,,,
1.01909e+18,Zacks Investment Research Downgrades United Technologies $UTX to Hold https://t.co/LOQnNZu7JB,Tue Jul 17 05:27:25 +0000 2018,ConsumerFeed,UTX,United Technologies Corporation,False,,,,,,,,,
1.01909e+18,Traders Sell Metlife $MET on Strength After Analyst Downgrade https://t.co/qsdmJURTT0,Tue Jul 17 05:27:43 +0000 2018,TranscriptDaily,MET,MetLife,False,,,,,,,,,
1.01909e+18,Array Biopharma Inc $ARRY Sees Large Decrease in Short Interest https://t.co/ljVHHamwVz,Tue Jul 17 05:27:45 +0000 2018,TranscriptDaily,ARRY,Array BioPharma Inc.,False,,,,,,,,,
1.01909e+18,Waters $WAT Stock Rating Lowered by Zacks Investment Research https://t.co/ZxfCtGjm0c,Tue Jul 17 05:28:47 +0000 2018,TickerReport,WAT,Waters Corporation,False,,,,,,,,,
1.01909e+18,Do you know that #WallStreet price for $DE is $130.37 https://t.co/9Iecz3K7Cc,Tue Jul 17 05:29:01 +0000 2018,1MinuteStock,DE,Deere & Company,False,,,,,,,,,
1.01909e+18,RT @BitScreener: New Coins added to https://t.co/KozqoWvPD9 $KBC $FTI $PCH $QURO $SEER $CONI $ESS $ONL $OTB $PAI $GOT $THRT #bitscreener h…,Tue Jul 17 05:29:36 +0000 2018,nosewaste,ESS,Essex Property Trust,False,,,,,,,,,
1.01909e+18,RT @lissertations: 245 00 $a [Faces on sticks collection] / $c curated by Thomas Peach. 300 ## $a 8 masks : $b assorted colours ; $c face-…,Tue Jul 17 05:29:37 +0000 2018,JanineWinfree,A,Agilent Technologies,False,,,,,,,,,
1.01909e+18,$MYL Myanmar Metals confirms drilling and feasibility study focus at Bawdwin project https://t.co/lFRSWtT7WN via… https://t.co/LEfRGNnaka,Tue Jul 17 05:30:28 +0000 2018,proactive_au,MYL,Mylan N.V.,False,,,,,,,,,
1.01909e+18,$COG is Bullish above $23.21. Trade near  $23.21 https://t.co/2mIahkKpXd https://t.co/d1mpXOQ6UC,Tue Jul 17 05:30:33 +0000 2018,tradespoon,COG,Cabot Oil & Gas Corporation,False,,,,,,,,,
1.01909e+18,RT @iiblockchain: $SPN Is Positioned To Become The Leader Of Tokenized Social Networks!  @Sapien_Network #Blockchain #Cryptocurrency http…,Tue Jul 17 05:31:32 +0000 2018,CryptoReviewAus,SPN,Superior Energy Services,False,,,,,,,,,
1.01909e+18,Illumina $ILMN Hits New 12-Month High After Analyst Upgrade https://t.co/4Mqx1fbs4C,Tue Jul 17 05:32:13 +0000 2018,ledgerzette,ILMN,Illumina,False,,,,,,,,,
